,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
8291,1673028660000,0.2049,0.2049,0.2048,0.2048,0.837,1673028719999,0.1714687,6,0.511,0.1047039,0
8292,1673028720000,0.2048,0.2048,0.2048,0.2048,0.0,1673028779999,0.0,0,0.0,0.0,0
8293,1673028780000,0.2046,0.2046,0.2041,0.2041,76.915,1673028839999,15.7164252,39,28.345,5.7913405,0
8294,1673028840000,0.2043,0.2043,0.2042,0.2042,6.012,1673028899999,1.2281516,10,4.852,0.9912636,0
8295,1673028900000,0.2043,0.2044,0.2043,0.2044,0.519,1673028959999,0.1060789,3,0.519,0.1060789,0
8296,1673028960000,0.2043,0.2043,0.2043,0.2043,0.059,1673029019999,0.0120537,1,0.0,0.0,0
8297,1673029020000,0.2044,0.2044,0.2043,0.2044,0.792,1673029079999,0.1618704,4,0.648,0.1324512,0
8298,1673029080000,0.2043,0.2044,0.2043,0.2043,0.683,1673029139999,0.1395863,4,0.494,0.1009736,0
8299,1673029140000,0.2044,0.2044,0.2044,0.2044,0.949,1673029199999,0.1939756,3,0.949,0.1939756,0
8300,1673029200000,0.2043,0.2045,0.2043,0.2044,2.816,1673029259999,0.5754671,6,0.027,0.0055215,0
8301,1673029260000,0.2045,0.2045,0.2045,0.2045,0.177,1673029319999,0.0361965,1,0.177,0.0361965,0
8302,1673029320000,0.2043,0.2043,0.2043,0.2043,1.076,1673029379999,0.2198268,4,0.0,0.0,0
8303,1673029380000,0.2044,0.2044,0.2043,0.2043,1.238,1673029439999,0.252934,6,0.106,0.0216664,0
8304,1673029440000,0.2043,0.2043,0.2043,0.2043,0.0,1673029499999,0.0,0,0.0,0.0,0
8305,1673029500000,0.2042,0.2042,0.2041,0.2041,22.861,1673029559999,4.6672078,25,1.999,0.4080674,0
8306,1673029560000,0.2041,0.2042,0.204,0.204,5.455,1673029619999,1.113421,16,3.83,0.781777,0
8307,1673029620000,0.204,0.2041,0.204,0.2041,5.99,1673029679999,1.2220398,29,0.0,0.0,0
8308,1673029680000,0.2041,0.2041,0.204,0.2041,1.077,1673029739999,0.2198121,5,0.2,0.04082,0
8309,1673029740000,0.2042,0.2042,0.2042,0.2042,1.855,1673029799999,0.378791,2,1.71,0.349182,0
8310,1673029800000,0.2042,0.2044,0.2042,0.2044,6.137,1673029859999,1.2540197,14,5.937,1.2131797,0
8311,1673029860000,0.2042,0.2042,0.2042,0.2042,1.299,1673029919999,0.2652558,5,0.0,0.0,0
8312,1673029920000,0.2042,0.2042,0.2042,0.2042,0.0,1673029979999,0.0,0,0.0,0.0,0
8313,1673029980000,0.2043,0.2043,0.2043,0.2043,1.619,1673030039999,0.3307617,5,1.619,0.3307617,0
8314,1673030040000,0.2043,0.2044,0.2043,0.2044,3.885,1673030099999,0.7938131,6,1.438,0.293891,0
8315,1673030100000,0.2042,0.2044,0.2042,0.2044,0.818,1673030159999,0.1671598,3,0.783,0.1600128,0
8316,1673030160000,0.2044,0.2044,0.2043,0.2044,1.095,1673030219999,0.2238017,6,0.932,0.1905008,0
8317,1673030220000,0.2044,0.2044,0.2044,0.2044,3.519,1673030279999,0.7192836,7,2.555,0.522242,0
8318,1673030280000,0.2043,0.2044,0.2043,0.2043,12.135,1673030339999,2.479195,6,0.145,0.029638,0
8319,1673030340000,0.2044,0.2044,0.2044,0.2044,0.033,1673030399999,0.0067452,1,0.033,0.0067452,0
8320,1673030400000,0.2044,0.2044,0.2044,0.2044,0.0,1673030459999,0.0,0,0.0,0.0,0
8321,1673030460000,0.2043,0.2043,0.2043,0.2043,5.2,1673030519999,1.06236,4,0.0,0.0,0
8322,1673030520000,0.2043,0.2044,0.2043,0.2044,1.078,1673030579999,0.2202941,4,0.587,0.1199828,0
8323,1673030580000,0.2043,0.2044,0.2043,0.2043,6.352,1673030639999,1.2977736,10,4.396,0.8981628,0
8324,1673030640000,0.2042,0.2044,0.2042,0.2044,0.982,1673030699999,0.2005296,3,0.026,0.0053144,0
8325,1673030700000,0.2043,0.2043,0.2043,0.2043,0.837,1673030759999,0.1709991,4,0.0,0.0,0
8326,1673030760000,0.2043,0.2044,0.2042,0.2042,2.491,1673030819999,0.5089967,3,0.93,0.190092,0
8327,1673030820000,0.2042,0.2042,0.2042,0.2042,0.402,1673030879999,0.0820884,1,0.0,0.0,0
8328,1673030880000,0.2043,0.2043,0.2043,0.2043,0.257,1673030939999,0.0525051,1,0.257,0.0525051,0
8329,1673030940000,0.2044,0.2044,0.2042,0.2042,1.219,1673030999999,0.2489286,3,0.044,0.0089936,0
8330,1673031000000,0.2042,0.2042,0.2042,0.2042,0.424,1673031059999,0.0865808,1,0.424,0.0865808,0
8331,1673031060000,0.2042,0.2043,0.2042,0.2043,2.505,1673031119999,0.5115959,3,2.448,0.4999565,0
8332,1673031120000,0.2043,0.2043,0.2043,0.2043,2.079,1673031179999,0.4247397,3,2.079,0.4247397,0
8333,1673031180000,0.2043,0.2043,0.2043,0.2043,0.519,1673031239999,0.1060317,1,0.519,0.1060317,0
8334,1673031240000,0.2043,0.2043,0.2043,0.2043,0.0,1673031299999,0.0,0,0.0,0.0,0
8335,1673031300000,0.2043,0.2043,0.2042,0.2043,0.229,1673031359999,0.0467798,3,0.18,0.036774,0
8336,1673031360000,0.2043,0.2043,0.2043,0.2043,0.038,1673031419999,0.0077634,1,0.038,0.0077634,0
8337,1673031420000,0.2043,0.2043,0.2042,0.2042,6.702,1673031479999,1.3685805,8,0.0,0.0,0
8338,1673031480000,0.2042,0.2044,0.2042,0.2043,12.044,1673031539999,2.4614995,9,10.049,2.0540156,0
8339,1673031540000,0.2043,0.2043,0.2043,0.2043,1.686,1673031599999,0.3444498,4,0.0,0.0,0
8340,1673031600000,0.2043,0.2043,0.2042,0.2043,3.422,1673031659999,0.6990026,7,0.0,0.0,0
8341,1673031660000,0.2043,0.2043,0.2043,0.2043,0.162,1673031719999,0.0330966,1,0.0,0.0,0
8342,1673031720000,0.2043,0.2043,0.2042,0.2043,1.412,1673031779999,0.2884666,3,0.604,0.1233972,0
8343,1673031780000,0.2043,0.2043,0.2043,0.2043,0.0,1673031839999,0.0,0,0.0,0.0,0
8344,1673031840000,0.2042,0.2042,0.2042,0.2042,0.19,1673031899999,0.038798,1,0.0,0.0,0
8345,1673031900000,0.2042,0.2042,0.2042,0.2042,0.0,1673031959999,0.0,0,0.0,0.0,0
8346,1673031960000,0.2043,0.2043,0.2043,0.2043,0.373,1673032019999,0.0762039,2,0.373,0.0762039,0
8347,1673032020000,0.2042,0.2042,0.2042,0.2042,0.813,1673032079999,0.1660146,7,0.0,0.0,0
8348,1673032080000,0.2043,0.2043,0.2042,0.2042,0.186,1673032139999,0.0379957,2,0.145,0.0296235,0
8349,1673032140000,0.2042,0.2042,0.2042,0.2042,0.636,1673032199999,0.1298712,1,0.0,0.0,0
8350,1673032200000,0.2043,0.2043,0.2042,0.2043,1.253,1673032259999,0.2559518,3,0.0,0.0,0
8351,1673032260000,0.2044,0.2044,0.2044,0.2044,2.604,1673032319999,0.5322576,7,2.604,0.5322576,0
8352,1673032320000,0.2043,0.2043,0.2043,0.2043,1.749,1673032379999,0.3573207,3,1.107,0.2261601,0
8353,1673032380000,0.2042,0.2043,0.2042,0.2043,0.723,1673032439999,0.14768,3,0.434,0.0886662,0
8354,1673032440000,0.2042,0.2043,0.2042,0.2043,3.489,1673032499999,0.7126779,4,2.096,0.4282128,0
8355,1673032500000,0.2043,0.2044,0.2043,0.2044,1.012,1673032559999,0.2068128,3,0.612,0.1250928,0
8356,1673032560000,0.2044,0.2044,0.2044,0.2044,2.016,1673032619999,0.4120704,4,1.84,0.376096,0
8357,1673032620000,0.2044,0.2045,0.2044,0.2045,0.389,1673032679999,0.0795431,4,0.315,0.0644175,0
8358,1673032680000,0.2045,0.2045,0.2045,0.2045,0.0,1673032739999,0.0,0,0.0,0.0,0
8359,1673032740000,0.2044,0.2044,0.2044,0.2044,1.0,1673032799999,0.2044,2,0.858,0.1753752,0
8360,1673032800000,0.2044,0.2044,0.2044,0.2044,0.0,1673032859999,0.0,0,0.0,0.0,0
8361,1673032860000,0.2044,0.2045,0.2044,0.2045,3.542,1673032919999,0.7239937,4,0.089,0.0182005,0
8362,1673032920000,0.2045,0.2045,0.2045,0.2045,0.0,1673032979999,0.0,0,0.0,0.0,0
8363,1673032980000,0.2043,0.2043,0.2043,0.2043,5.505,1673033039999,1.1246715,6,0.0,0.0,0
8364,1673033040000,0.2043,0.2044,0.2042,0.2042,2.659,1673033099999,0.5432415,6,0.145,0.029638,0
8365,1673033100000,0.2043,0.2043,0.2043,0.2043,0.573,1673033159999,0.1170639,1,0.573,0.1170639,0
8366,1673033160000,0.2042,0.2042,0.2042,0.2042,0.036,1673033219999,0.0073512,1,0.0,0.0,0
8367,1673033220000,0.2042,0.2043,0.2042,0.2043,0.859,1673033279999,0.1754827,3,0.0,0.0,0
8368,1673033280000,0.2043,0.2043,0.2042,0.2042,4.369,1673033339999,0.8922086,8,0.588,0.1201284,0
8369,1673033340000,0.2043,0.2043,0.2043,0.2043,0.071,1673033399999,0.0145053,1,0.071,0.0145053,0
8370,1673033400000,0.2042,0.2043,0.2042,0.2042,0.493,1673033459999,0.100675,4,0.044,0.0089892,0
8371,1673033460000,0.2043,0.2043,0.2042,0.2043,1.69,1673033519999,0.3451647,6,0.667,0.1362681,0
8372,1673033520000,0.2043,0.2043,0.2043,0.2043,0.061,1673033579999,0.0124623,1,0.061,0.0124623,0
8373,1673033580000,0.2043,0.2043,0.2043,0.2043,0.0,1673033639999,0.0,0,0.0,0.0,0
8374,1673033640000,0.2043,0.2043,0.2042,0.2043,1.651,1673033699999,0.3372765,7,1.423,0.2907189,0
8375,1673033700000,0.2043,0.2043,0.2043,0.2043,0.226,1673033759999,0.0461718,3,0.183,0.0373869,0
8376,1673033760000,0.2042,0.2042,0.2042,0.2042,0.641,1673033819999,0.1308922,1,0.0,0.0,0
8377,1673033820000,0.2042,0.2042,0.2036,0.2038,165.186,1673033879999,33.6908853,114,7.787,1.5888425,0
8378,1673033880000,0.2038,0.204,0.2037,0.204,6.813,1673033939999,1.3889693,10,5.077,1.0352172,0
8379,1673033940000,0.204,0.204,0.2039,0.2039,5.72,1673033999999,1.1666647,8,2.283,0.465732,0
8380,1673034000000,0.2039,0.204,0.2037,0.204,75.863,1673034059999,15.4621298,48,67.695,13.7977263,0
8381,1673034060000,0.2039,0.2041,0.2039,0.204,5.822,1673034119999,1.1876688,12,3.067,0.6259243,0
8382,1673034120000,0.204,0.204,0.204,0.204,0.511,1673034179999,0.104244,4,0.511,0.104244,0
8383,1673034180000,0.204,0.2042,0.204,0.2042,2.393,1673034239999,0.4883847,6,1.123,0.2293047,0
8384,1673034240000,0.2042,0.2042,0.2042,0.2042,0.783,1673034299999,0.1598886,2,0.783,0.1598886,0
8385,1673034300000,0.2041,0.2041,0.2041,0.2041,0.451,1673034359999,0.0920491,3,0.0,0.0,0
8386,1673034360000,0.2041,0.2041,0.204,0.2041,0.231,1673034419999,0.0471423,4,0.037,0.0075517,0
8387,1673034420000,0.204,0.2041,0.2039,0.2041,12.823,1673034479999,2.6166188,12,8.604,1.7560764,0
8388,1673034480000,0.204,0.2041,0.204,0.204,6.682,1673034539999,1.363663,7,0.0,0.0,0
8389,1673034540000,0.204,0.2041,0.204,0.204,0.175,1673034599999,0.03571,3,0.1,0.02041,0
8390,1673034600000,0.2041,0.2041,0.2041,0.2041,0.507,1673034659999,0.1034787,2,0.191,0.0389831,0
8391,1673034660000,0.2041,0.2042,0.2041,0.2041,5.941,1673034719999,1.2127598,14,2.161,0.4412618,0
8392,1673034720000,0.2041,0.2041,0.2041,0.2041,0.289,1673034779999,0.0589849,2,0.0,0.0,0
8393,1673034780000,0.2042,0.2043,0.2042,0.2043,0.592,1673034839999,0.1209238,4,0.592,0.1209238,0
8394,1673034840000,0.2042,0.2042,0.2042,0.2042,0.784,1673034899999,0.1600928,2,0.0,0.0,0
8395,1673034900000,0.2042,0.2043,0.2042,0.2042,7.331,1673034959999,1.4971514,13,2.088,0.4265308,0
8396,1673034960000,0.2041,0.2043,0.2041,0.2043,6.367,1673035019999,1.3006822,13,5.556,1.1350908,0
8397,1673035020000,0.2043,0.2043,0.2043,0.2043,3.645,1673035079999,0.7446735,5,0.722,0.1475046,0
8398,1673035080000,0.2043,0.2043,0.2043,0.2043,0.0,1673035139999,0.0,0,0.0,0.0,0
8399,1673035140000,0.2044,0.2044,0.2042,0.2043,1.784,1673035199999,0.3644498,6,1.407,0.2874664,0
8400,1673035200000,0.2043,0.2043,0.2043,0.2043,2.015,1673035259999,0.4116645,4,0.742,0.1515906,0
8401,1673035260000,0.2042,0.2043,0.2042,0.2042,6.667,1673035319999,1.3614945,9,0.931,0.1902033,0
8402,1673035320000,0.2042,0.2043,0.204,0.2041,41.055,1673035379999,8.3785506,18,2.989,0.6100868,0
8403,1673035380000,0.2041,0.2042,0.2041,0.2042,12.742,1673035439999,2.6009032,9,12.742,2.6009032,0
8404,1673035440000,0.2042,0.2042,0.2041,0.2041,1.632,1673035499999,0.3331258,3,0.346,0.0706532,0
8405,1673035500000,0.2042,0.2043,0.2042,0.2043,5.91,1673035559999,1.2070829,6,4.66,0.9518329,0
8406,1673035560000,0.2044,0.2044,0.2043,0.2044,5.917,1673035619999,1.2092918,13,4.487,0.9171428,0
8407,1673035620000,0.2043,0.2045,0.2043,0.2044,11.258,1673035679999,2.3015593,17,10.43,2.1323809,0
8408,1673035680000,0.2044,0.2046,0.2044,0.2046,1.758,1673035739999,0.3596176,7,1.688,0.3453096,0
8409,1673035740000,0.2045,0.2045,0.2045,0.2045,0.535,1673035799999,0.1094075,2,0.487,0.0995915,0
8410,1673035800000,0.2045,0.2046,0.2045,0.2046,0.396,1673035859999,0.0810151,2,0.396,0.0810151,0
8411,1673035860000,0.2046,0.2046,0.2046,0.2046,1.274,1673035919999,0.2606604,9,1.274,0.2606604,0
8412,1673035920000,0.2046,0.2046,0.2045,0.2045,4.151,1673035979999,0.8488896,6,0.101,0.0206646,0
8413,1673035980000,0.2044,0.2044,0.2043,0.2044,6.711,1673036039999,1.371489,10,0.0,0.0,0
8414,1673036040000,0.2044,0.2044,0.2044,0.2044,0.26,1673036099999,0.053144,2,0.0,0.0,0
8415,1673036100000,0.2044,0.2044,0.2044,0.2044,0.0,1673036159999,0.0,0,0.0,0.0,0
8416,1673036160000,0.2044,0.2044,0.2043,0.2043,0.906,1673036219999,0.1850987,2,0.029,0.0059276,0
8417,1673036220000,0.2043,0.2043,0.2043,0.2043,0.173,1673036279999,0.0353439,2,0.0,0.0,0
8418,1673036280000,0.2043,0.2043,0.2043,0.2043,0.169,1673036339999,0.0345267,2,0.0,0.0,0
8419,1673036340000,0.2044,0.2044,0.2043,0.2043,1.221,1673036399999,0.249568,2,0.0,0.0,0
8420,1673036400000,0.2043,0.2043,0.2043,0.2043,2.0,1673036459999,0.4086,2,0.0,0.0,0
8421,1673036460000,0.2043,0.2044,0.2042,0.2042,5.306,1673036519999,1.0840345,12,0.0,0.0,0
8422,1673036520000,0.2043,0.2044,0.2043,0.2044,0.737,1673036579999,0.1506315,2,0.624,0.1275456,0
8423,1673036580000,0.2043,0.2043,0.2042,0.2042,3.592,1673036639999,0.733775,4,0.0,0.0,0
8424,1673036640000,0.2042,0.2042,0.2041,0.2041,17.391,1673036699999,3.5498004,12,0.0,0.0,0
8425,1673036700000,0.2042,0.2042,0.2042,0.2042,0.058,1673036759999,0.0118436,1,0.0,0.0,0
8426,1673036760000,0.2042,0.2043,0.2042,0.2043,19.899,1673036819999,4.0638657,10,4.899,1.0008657,0
8427,1673036820000,0.2043,0.2043,0.2043,0.2043,0.025,1673036879999,0.0051075,1,0.0,0.0,0
8428,1673036880000,0.2044,0.2044,0.2042,0.2043,2.304,1673036939999,0.4709083,5,2.142,0.4378248,0
8429,1673036940000,0.2044,0.2044,0.2044,0.2044,0.09,1673036999999,0.018396,1,0.09,0.018396,0
8430,1673037000000,0.2043,0.2043,0.2043,0.2043,0.204,1673037059999,0.0416772,1,0.0,0.0,0
8431,1673037060000,0.2043,0.2043,0.2043,0.2043,0.658,1673037119999,0.1344294,2,0.0,0.0,0
8432,1673037120000,0.2043,0.2044,0.2043,0.2043,4.306,1673037179999,0.8799199,7,2.041,0.4171804,0
8433,1673037180000,0.2044,0.2045,0.2044,0.2045,1.659,1673037239999,0.3391376,6,1.659,0.3391376,0
8434,1673037240000,0.2044,0.2044,0.2044,0.2044,0.844,1673037299999,0.1725136,2,0.0,0.0,0
8435,1673037300000,0.2044,0.2044,0.2044,0.2044,0.0,1673037359999,0.0,0,0.0,0.0,0
8436,1673037360000,0.2045,0.2045,0.2045,0.2045,0.838,1673037419999,0.171371,1,0.838,0.171371,0
8437,1673037420000,0.2045,0.2045,0.2044,0.2044,2.947,1673037479999,0.6026433,5,2.765,0.5654425,0
8438,1673037480000,0.2044,0.2044,0.2044,0.2044,0.1,1673037539999,0.02044,1,0.0,0.0,0
8439,1673037540000,0.2044,0.2044,0.2044,0.2044,1.49,1673037599999,0.304556,3,1.018,0.2080792,0
8440,1673037600000,0.2045,0.2045,0.2045,0.2045,1.07,1673037659999,0.218815,4,1.07,0.218815,0
8441,1673037660000,0.2046,0.2046,0.2046,0.2046,8.125,1673037719999,1.662375,4,8.125,1.662375,0
8442,1673037720000,0.2045,0.2045,0.2045,0.2045,0.397,1673037779999,0.0811865,1,0.0,0.0,0
8443,1673037780000,0.2046,0.2046,0.2045,0.2045,1.039,1673037839999,0.2125319,6,0.564,0.1153944,0
8444,1673037840000,0.2045,0.2045,0.2045,0.2045,0.745,1673037899999,0.1523525,2,0.0,0.0,0
8445,1673037900000,0.2045,0.2045,0.2044,0.2044,3.594,1673037959999,0.7346964,5,0.0,0.0,0
8446,1673037960000,0.2044,0.2044,0.2044,0.2044,9.529,1673038019999,1.9477276,3,0.0,0.0,0
8447,1673038020000,0.2044,0.2045,0.2043,0.2043,3.802,1673038079999,0.776772,4,0.038,0.007771,0
8448,1673038080000,0.2043,0.2043,0.2043,0.2043,0.807,1673038139999,0.1648701,2,0.0,0.0,0
8449,1673038140000,0.2044,0.2044,0.2044,0.2044,0.049,1673038199999,0.0100156,1,0.049,0.0100156,0
8450,1673038200000,0.2043,0.2043,0.2043,0.2043,2.824,1673038259999,0.5769432,3,0.0,0.0,0
8451,1673038260000,0.2043,0.2043,0.2042,0.2043,0.427,1673038319999,0.0872274,4,0.0,0.0,0
8452,1673038320000,0.2043,0.2044,0.2041,0.2041,4.628,1673038379999,0.9452911,10,1.868,0.381672,0
8453,1673038380000,0.2041,0.2042,0.2041,0.2042,2.822,1673038439999,0.5762447,7,2.745,0.560529,0
8454,1673038440000,0.2043,0.2043,0.2043,0.2043,2.558,1673038499999,0.5225994,2,2.558,0.5225994,0
8455,1673038500000,0.2043,0.2043,0.2043,0.2043,23.76,1673038559999,4.854168,4,23.181,4.7358783,0
8456,1673038560000,0.2043,0.2044,0.2043,0.2044,5.593,1673038619999,1.1430068,9,3.569,0.7295036,0
8457,1673038620000,0.2044,0.2044,0.2043,0.2043,0.787,1673038679999,0.1608091,3,0.25,0.0511,0
8458,1673038680000,0.2044,0.2044,0.2043,0.2043,3.414,1673038739999,0.6977868,10,1.336,0.2730784,0
8459,1673038740000,0.2044,0.2044,0.2043,0.2044,5.388,1673038799999,1.1011743,9,1.927,0.3938788,0
8460,1673038800000,0.2044,0.2045,0.2043,0.2044,3.185,1673038859999,0.6511227,6,1.627,0.3327055,0
8461,1673038860000,0.2044,0.2044,0.2044,0.2044,0.0,1673038919999,0.0,0,0.0,0.0,0
8462,1673038920000,0.2045,0.2046,0.2045,0.2046,4.247,1673038979999,0.8688421,8,4.247,0.8688421,0
8463,1673038980000,0.2046,0.2046,0.2046,0.2046,3.454,1673039039999,0.7066884,11,2.384,0.4877664,0
8464,1673039040000,0.2046,0.2046,0.2045,0.2045,0.428,1673039099999,0.0875305,2,0.045,0.009207,0
8465,1673039100000,0.2045,0.2046,0.2045,0.2046,0.172,1673039159999,0.0351857,2,0.117,0.0239382,0
8466,1673039160000,0.2046,0.2046,0.2046,0.2046,0.07,1673039219999,0.014322,1,0.07,0.014322,0
8467,1673039220000,0.2045,0.2046,0.2045,0.2045,1.206,1673039279999,0.2466315,3,0.045,0.009207,0
8468,1673039280000,0.2046,0.2046,0.2046,0.2046,0.16,1673039339999,0.032736,1,0.16,0.032736,0
8469,1673039340000,0.2047,0.2047,0.2046,0.2046,1.444,1673039399999,0.2954465,3,1.444,0.2954465,0
8470,1673039400000,0.2046,0.2047,0.2046,0.2047,1.66,1673039459999,0.3396398,5,0.038,0.0077786,0
8471,1673039460000,0.2047,0.2047,0.2047,0.2047,0.0,1673039519999,0.0,0,0.0,0.0,0
8472,1673039520000,0.2047,0.2047,0.2047,0.2047,0.0,1673039579999,0.0,0,0.0,0.0,0
8473,1673039580000,0.2047,0.2047,0.2047,0.2047,0.0,1673039639999,0.0,0,0.0,0.0,0
8474,1673039640000,0.2047,0.2047,0.2047,0.2047,0.0,1673039699999,0.0,0,0.0,0.0,0
8475,1673039700000,0.2046,0.2047,0.2046,0.2046,0.804,1673039759999,0.1645064,5,0.08,0.016376,0
8476,1673039760000,0.2046,0.2046,0.2046,0.2046,0.562,1673039819999,0.1149852,4,0.0,0.0,0
8477,1673039820000,0.2047,0.2048,0.2046,0.2046,14.115,1673039879999,2.8892753,13,10.095,2.0664577,0
8478,1673039880000,0.2047,0.2047,0.2047,0.2047,0.847,1673039939999,0.1733809,2,0.0,0.0,0
8479,1673039940000,0.2047,0.2047,0.2047,0.2047,0.488,1673039999999,0.0998936,1,0.0,0.0,0
8480,1673040000000,0.2047,0.2048,0.2046,0.2048,1.924,1673040059999,0.3938523,4,1.815,0.3715509,0
8481,1673040060000,0.2048,0.2048,0.2048,0.2048,0.0,1673040119999,0.0,0,0.0,0.0,0
8482,1673040120000,0.2048,0.2048,0.2048,0.2048,0.0,1673040179999,0.0,0,0.0,0.0,0
8483,1673040180000,0.2048,0.2048,0.2046,0.2048,1.254,1673040239999,0.2567838,4,1.077,0.2205696,0
8484,1673040240000,0.2048,0.2048,0.2046,0.2046,0.975,1673040299999,0.1995405,4,0.111,0.0227328,0
8485,1673040300000,0.2046,0.2046,0.2046,0.2046,0.0,1673040359999,0.0,0,0.0,0.0,0
8486,1673040360000,0.2046,0.2047,0.2046,0.2047,0.917,1673040419999,0.1876337,2,0.0,0.0,0
8487,1673040420000,0.2048,0.2048,0.2046,0.2046,0.677,1673040479999,0.1386256,2,0.557,0.1140736,0
8488,1673040480000,0.2047,0.2047,0.2047,0.2047,0.398,1673040539999,0.0814706,1,0.398,0.0814706,0
8489,1673040540000,0.2046,0.2048,0.2046,0.2048,3.091,1673040599999,0.6327327,7,1.239,0.2536383,0
8490,1673040600000,0.2048,0.2048,0.2048,0.2048,0.166,1673040659999,0.0339968,1,0.166,0.0339968,0
8491,1673040660000,0.2048,0.2048,0.2048,0.2048,0.125,1673040719999,0.0256,2,0.125,0.0256,0
8492,1673040720000,0.2048,0.2048,0.2048,0.2048,0.0,1673040779999,0.0,0,0.0,0.0,0
8493,1673040780000,0.2046,0.2047,0.2046,0.2046,2.453,1673040839999,0.5020233,6,1.395,0.2855565,0
8494,1673040840000,0.2046,0.2047,0.2046,0.2047,0.898,1673040899999,0.1837796,3,0.488,0.0998936,0
8495,1673040900000,0.2047,0.2047,0.2047,0.2047,0.0,1673040959999,0.0,0,0.0,0.0,0
8496,1673040960000,0.2047,0.2047,0.2047,0.2047,0.0,1673041019999,0.0,0,0.0,0.0,0
8497,1673041020000,0.2047,0.2047,0.2047,0.2047,1.048,1673041079999,0.2145256,1,1.048,0.2145256,0
8498,1673041080000,0.2046,0.2047,0.2046,0.2047,1.875,1673041139999,0.3837979,4,1.729,0.3539263,0
8499,1673041140000,0.2047,0.2047,0.2046,0.2047,0.412,1673041199999,0.0843244,3,0.292,0.0597724,0
8500,1673041200000,0.2047,0.2047,0.2047,0.2047,0.208,1673041259999,0.0425776,1,0.208,0.0425776,0
8501,1673041260000,0.2046,0.2047,0.2046,0.2046,2.218,1673041319999,0.4538311,5,0.283,0.0579301,0
8502,1673041320000,0.2046,0.2047,0.2046,0.2046,7.863,1673041379999,1.6088733,8,1.57,0.3213255,0
8503,1673041380000,0.2046,0.2047,0.2046,0.2047,0.977,1673041439999,0.1999384,3,0.977,0.1999384,0
8504,1673041440000,0.2046,0.2046,0.2046,0.2046,0.184,1673041499999,0.0376464,1,0.184,0.0376464,0
8505,1673041500000,0.2045,0.2045,0.2045,0.2045,0.111,1673041559999,0.0226995,2,0.0,0.0,0
8506,1673041560000,0.2046,0.2047,0.2045,0.2045,4.052,1673041619999,0.8290667,6,3.869,0.7916432,0
8507,1673041620000,0.2046,0.2046,0.2045,0.2045,4.762,1673041679999,0.9740595,5,2.305,0.471603,0
8508,1673041680000,0.2045,0.2045,0.2045,0.2045,0.2,1673041739999,0.0409,2,0.0,0.0,0
8509,1673041740000,0.2045,0.2045,0.2041,0.2045,100.976,1673041799999,20.6314779,30,0.856,0.175052,0
8510,1673041800000,0.2044,0.2045,0.204,0.2045,65.48,1673041859999,13.3683068,25,2.48,0.5070704,0
8511,1673041860000,0.2045,0.2045,0.2045,0.2045,0.0,1673041919999,0.0,0,0.0,0.0,0
8512,1673041920000,0.2045,0.2045,0.2045,0.2045,0.609,1673041979999,0.1245405,2,0.609,0.1245405,0
8513,1673041980000,0.2045,0.2045,0.2045,0.2045,0.0,1673042039999,0.0,0,0.0,0.0,0
8514,1673042040000,0.2045,0.2045,0.2045,0.2045,0.0,1673042099999,0.0,0,0.0,0.0,0
8515,1673042100000,0.2045,0.2045,0.2044,0.2045,4.083,1673042159999,0.8349689,11,4.037,0.8255665,0
8516,1673042160000,0.2045,0.2045,0.2044,0.2045,6.283,1673042219999,1.2848548,9,6.096,1.246632,0
8517,1673042220000,0.2046,0.2047,0.2045,0.2046,5.437,1673042279999,1.112345,11,4.667,0.95488,0
8518,1673042280000,0.2046,0.2046,0.2045,0.2045,1.914,1673042339999,0.3916,4,0.0,0.0,0
8519,1673042340000,0.2045,0.2045,0.2045,0.2045,0.1,1673042399999,0.02045,1,0.0,0.0,0
8520,1673042400000,0.2045,0.2046,0.2045,0.2045,1.561,1673042459999,0.3193014,4,0.0,0.0,0
8521,1673042460000,0.2045,0.2045,0.2045,0.2045,0.424,1673042519999,0.086708,1,0.0,0.0,0
8522,1673042520000,0.2045,0.2045,0.2045,0.2045,0.157,1673042579999,0.0321065,1,0.0,0.0,0
8523,1673042580000,0.2045,0.2045,0.2045,0.2045,0.767,1673042639999,0.1568515,3,0.0,0.0,0
8524,1673042640000,0.2045,0.2047,0.2045,0.2047,3.551,1673042699999,0.7267559,6,2.882,0.5899454,0
8525,1673042700000,0.2047,0.2047,0.2047,0.2047,0.039,1673042759999,0.0079833,1,0.039,0.0079833,0
8526,1673042760000,0.2046,0.2046,0.2046,0.2046,1.01,1673042819999,0.206646,1,0.0,0.0,0
8527,1673042820000,0.2046,0.2046,0.2046,0.2046,0.056,1673042879999,0.0114576,1,0.0,0.0,0
8528,1673042880000,0.2047,0.2047,0.2047,0.2047,0.488,1673042939999,0.0998936,1,0.488,0.0998936,0
8529,1673042940000,0.2047,0.2047,0.2047,0.2047,0.229,1673042999999,0.0468763,2,0.229,0.0468763,0
8530,1673043000000,0.2047,0.2047,0.2047,0.2047,0.0,1673043059999,0.0,0,0.0,0.0,0
8531,1673043060000,0.2046,0.2047,0.2046,0.2047,36.401,1673043119999,7.4512604,12,36.158,7.4015426,0
