,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
12341,1673271660000,39.82,39.82,39.82,39.82,0.0,1673271719999,0.0,0,0.0,0.0,0
12342,1673271720000,39.85,39.87,39.85,39.87,663.0,1673271779999,26423.41,10,663.0,26423.41,0
12343,1673271780000,39.86,39.86,39.86,39.86,193.0,1673271839999,7692.98,1,193.0,7692.98,0
12344,1673271840000,39.86,39.86,39.86,39.86,114.0,1673271899999,4544.04,3,114.0,4544.04,0
12345,1673271900000,39.87,39.87,39.82,39.82,829.0,1673271959999,33051.83,10,821.0,32733.27,0
12346,1673271960000,39.85,39.85,39.85,39.85,57.0,1673272019999,2271.45,2,0.0,0.0,0
12347,1673272020000,39.87,39.87,39.87,39.87,200.0,1673272079999,7974.0,3,200.0,7974.0,0
12348,1673272080000,39.87,39.87,39.87,39.87,0.0,1673272139999,0.0,0,0.0,0.0,0
12349,1673272140000,39.87,39.87,39.87,39.87,0.0,1673272199999,0.0,0,0.0,0.0,0
12350,1673272200000,39.87,39.87,39.87,39.87,0.0,1673272259999,0.0,0,0.0,0.0,0
12351,1673272260000,39.87,39.88,39.85,39.85,167.0,1673272319999,6658.84,8,150.0,5981.39,0
12352,1673272320000,39.85,39.85,39.82,39.82,593.0,1673272379999,23629.42,7,0.0,0.0,0
12353,1673272380000,39.83,39.87,39.83,39.83,40.0,1673272439999,1594.16,5,24.0,956.88,0
12354,1673272440000,39.87,39.87,39.83,39.87,23.0,1673272499999,916.61,3,13.0,518.31,0
12355,1673272500000,39.83,39.83,39.83,39.83,10.0,1673272559999,398.3,1,0.0,0.0,0
12356,1673272560000,39.83,39.87,39.83,39.87,16.0,1673272619999,637.8,2,13.0,518.31,0
12357,1673272620000,39.87,39.87,39.87,39.87,0.0,1673272679999,0.0,0,0.0,0.0,0
12358,1673272680000,39.87,39.87,39.87,39.87,0.0,1673272739999,0.0,0,0.0,0.0,0
12359,1673272740000,39.87,39.87,39.87,39.87,0.0,1673272799999,0.0,0,0.0,0.0,0
12360,1673272800000,39.87,39.87,39.87,39.87,0.0,1673272859999,0.0,0,0.0,0.0,0
12361,1673272860000,39.87,39.87,39.83,39.83,399.0,1673272919999,15902.13,8,249.0,9927.63,0
12362,1673272920000,39.83,39.83,39.83,39.83,0.0,1673272979999,0.0,0,0.0,0.0,0
12363,1673272980000,39.83,39.83,39.83,39.83,0.0,1673273039999,0.0,0,0.0,0.0,0
12364,1673273040000,39.87,39.88,39.87,39.87,277.0,1673273099999,11044.32,4,277.0,11044.32,0
12365,1673273100000,39.87,39.87,39.87,39.87,19.0,1673273159999,757.53,1,19.0,757.53,0
12366,1673273160000,39.87,39.87,39.85,39.85,127.0,1673273219999,5061.41,3,23.0,917.01,0
12367,1673273220000,39.85,39.85,39.85,39.85,0.0,1673273279999,0.0,0,0.0,0.0,0
12368,1673273280000,39.85,39.87,39.85,39.87,37.0,1673273339999,1474.83,2,19.0,757.53,0
12369,1673273340000,39.87,39.87,39.84,39.84,417.0,1673273399999,16617.09,5,19.0,757.53,0
12370,1673273400000,39.87,39.87,39.83,39.83,33.0,1673273459999,1315.15,2,19.0,757.53,0
12371,1673273460000,39.83,39.87,39.83,39.87,109.0,1673273519999,4345.23,6,94.0,3747.78,0
12372,1673273520000,39.86,39.86,39.86,39.86,19.0,1673273579999,757.34,1,19.0,757.34,0
12373,1673273580000,39.83,39.83,39.83,39.83,38.0,1673273639999,1513.54,2,0.0,0.0,0
12374,1673273640000,39.83,39.86,39.83,39.86,252.0,1673273699999,10037.82,6,22.0,876.92,0
12375,1673273700000,39.83,39.83,39.83,39.83,156.0,1673273759999,6213.48,4,0.0,0.0,0
12376,1673273760000,39.83,39.83,39.82,39.82,547.0,1673273819999,21784.21,6,0.0,0.0,0
12377,1673273820000,39.83,39.83,39.82,39.82,217.0,1673273879999,8642.94,2,0.0,0.0,0
12378,1673273880000,39.86,39.87,39.82,39.82,125.0,1673273939999,4978.73,5,25.0,996.55,0
12379,1673273940000,39.81,39.81,39.81,39.81,52.0,1673273999999,2070.12,1,0.0,0.0,0
12380,1673274000000,39.85,39.85,39.85,39.85,6.0,1673274059999,239.1,1,6.0,239.1,0
12381,1673274060000,39.85,39.85,39.85,39.85,6.0,1673274119999,239.1,1,6.0,239.1,0
12382,1673274120000,39.82,39.82,39.82,39.82,5.0,1673274179999,199.1,1,0.0,0.0,0
12383,1673274180000,39.82,39.85,39.82,39.85,33.0,1673274239999,1314.48,2,14.0,557.9,0
12384,1673274240000,39.82,39.85,39.81,39.85,27.0,1673274299999,1075.46,3,12.0,478.2,0
12385,1673274300000,39.82,39.82,39.81,39.81,50.0,1673274359999,1990.64,2,0.0,0.0,0
12386,1673274360000,39.85,39.85,39.85,39.85,346.0,1673274419999,13788.1,2,346.0,13788.1,0
12387,1673274420000,39.82,39.82,39.81,39.81,820.0,1673274479999,32647.95,8,0.0,0.0,0
12388,1673274480000,39.86,39.86,39.86,39.86,10.0,1673274539999,398.6,1,10.0,398.6,0
12389,1673274540000,39.84,39.84,39.84,39.84,112.0,1673274599999,4462.08,1,112.0,4462.08,0
12390,1673274600000,39.86,39.86,39.86,39.86,401.0,1673274659999,15983.86,4,401.0,15983.86,0
12391,1673274660000,39.86,39.86,39.86,39.86,58.0,1673274719999,2311.88,4,58.0,2311.88,0
12392,1673274720000,39.86,39.86,39.86,39.86,246.0,1673274779999,9805.56,2,246.0,9805.56,0
12393,1673274780000,39.82,39.87,39.82,39.86,152.0,1673274839999,6055.08,6,55.0,2192.54,0
12394,1673274840000,39.86,39.86,39.86,39.86,111.0,1673274899999,4424.46,2,111.0,4424.46,0
12395,1673274900000,39.82,39.87,39.82,39.82,432.0,1673274959999,17218.12,5,332.0,13236.12,0
12396,1673274960000,39.87,39.88,39.84,39.84,647.0,1673275019999,25798.61,9,595.0,23726.65,0
12397,1673275020000,39.85,39.85,39.85,39.85,15.0,1673275079999,597.75,1,0.0,0.0,0
12398,1673275080000,39.87,39.88,39.87,39.88,2001.0,1673275139999,79799.68,13,2001.0,79799.68,0
12399,1673275140000,39.88,39.88,39.88,39.88,3103.0,1673275199999,123747.64,11,3103.0,123747.64,0
12400,1673275200000,39.88,39.88,39.88,39.88,2.0,1673275259999,79.76,1,2.0,79.76,0
12401,1673275260000,39.87,39.88,39.87,39.88,907.0,1673275319999,36170.96,5,907.0,36170.96,0
12402,1673275320000,39.88,39.88,39.88,39.88,0.0,1673275379999,0.0,0,0.0,0.0,0
12403,1673275380000,39.88,39.88,39.88,39.88,0.0,1673275439999,0.0,0,0.0,0.0,0
12404,1673275440000,39.88,39.88,39.88,39.88,10.0,1673275499999,398.8,3,10.0,398.8,0
12405,1673275500000,39.88,39.88,39.86,39.86,417.0,1673275559999,16629.02,7,367.0,14635.96,0
12406,1673275560000,39.87,39.87,39.87,39.87,120.0,1673275619999,4784.4,1,0.0,0.0,0
12407,1673275620000,39.87,39.88,39.87,39.88,30.0,1673275679999,1196.26,2,16.0,638.08,0
12408,1673275680000,39.88,39.88,39.88,39.88,0.0,1673275739999,0.0,0,0.0,0.0,0
12409,1673275740000,39.89,39.89,39.89,39.89,62.0,1673275799999,2473.18,1,62.0,2473.18,0
12410,1673275800000,39.88,39.89,39.88,39.88,385.0,1673275859999,15356.52,3,272.0,10850.08,0
12411,1673275860000,39.88,39.88,39.88,39.88,0.0,1673275919999,0.0,0,0.0,0.0,0
12412,1673275920000,39.88,39.89,39.86,39.89,2079.0,1673275979999,82917.57,11,1448.0,57758.88,0
12413,1673275980000,39.87,39.89,39.87,39.89,62.0,1673276039999,2472.44,3,25.0,997.25,0
12414,1673276040000,39.89,39.89,39.89,39.89,0.0,1673276099999,0.0,0,0.0,0.0,0
12415,1673276100000,39.89,39.89,39.89,39.89,0.0,1673276159999,0.0,0,0.0,0.0,0
12416,1673276160000,39.89,39.89,39.89,39.89,99.0,1673276219999,3949.11,1,99.0,3949.11,0
12417,1673276220000,39.89,39.89,39.89,39.89,395.0,1673276279999,15756.55,2,395.0,15756.55,0
12418,1673276280000,39.87,39.89,39.87,39.87,304.0,1673276339999,12125.4,3,246.0,9812.94,0
12419,1673276340000,39.87,39.89,39.87,39.89,1215.0,1673276399999,48463.41,9,1068.0,42602.52,0
12420,1673276400000,39.89,39.89,39.82,39.82,3870.0,1673276459999,154135.66,29,0.0,0.0,0
12421,1673276460000,39.81,39.81,39.8,39.8,1127.0,1673276519999,44865.78,6,0.0,0.0,0
12422,1673276520000,39.8,39.8,39.79,39.79,297.0,1673276579999,11819.72,6,0.0,0.0,0
12423,1673276580000,39.81,39.81,39.81,39.81,25.0,1673276639999,995.25,1,25.0,995.25,0
12424,1673276640000,39.83,39.83,39.83,39.83,14.0,1673276699999,557.62,1,14.0,557.62,0
12425,1673276700000,39.8,39.83,39.8,39.83,88.0,1673276759999,3503.48,2,36.0,1433.88,0
12426,1673276760000,39.8,39.8,39.79,39.79,178.0,1673276819999,7083.29,5,0.0,0.0,0
12427,1673276820000,39.79,39.83,39.79,39.83,1781.0,1673276879999,70902.0,10,1179.0,46948.42,0
12428,1673276880000,39.83,39.89,39.83,39.89,4761.0,1673276939999,189819.15,46,4747.0,189261.39,0
12429,1673276940000,39.86,39.86,39.86,39.86,104.0,1673276999999,4145.44,1,0.0,0.0,0
12430,1673277000000,39.86,39.86,39.86,39.86,0.0,1673277059999,0.0,0,0.0,0.0,0
12431,1673277060000,39.86,39.86,39.86,39.86,0.0,1673277119999,0.0,0,0.0,0.0,0
12432,1673277120000,39.86,39.86,39.86,39.86,0.0,1673277179999,0.0,0,0.0,0.0,0
12433,1673277180000,39.89,39.89,39.89,39.89,12.0,1673277239999,478.68,1,12.0,478.68,0
12434,1673277240000,39.89,39.9,39.85,39.85,406.0,1673277299999,16187.0,10,181.0,7220.75,0
12435,1673277300000,39.85,39.85,39.85,39.85,0.0,1673277359999,0.0,0,0.0,0.0,0
12436,1673277360000,39.88,39.88,39.88,39.88,42.0,1673277419999,1674.96,1,42.0,1674.96,0
12437,1673277420000,39.85,39.85,39.85,39.85,628.0,1673277479999,25025.8,7,0.0,0.0,0
12438,1673277480000,39.85,39.87,39.84,39.87,63.0,1673277539999,2510.35,4,11.0,438.57,0
12439,1673277540000,39.87,39.87,39.87,39.87,0.0,1673277599999,0.0,0,0.0,0.0,0
12440,1673277600000,39.87,39.87,39.85,39.85,147.0,1673277659999,5858.03,3,4.0,159.48,0
12441,1673277660000,39.85,39.85,39.85,39.85,0.0,1673277719999,0.0,0,0.0,0.0,0
12442,1673277720000,39.87,39.88,39.87,39.88,32.0,1673277779999,1275.9,4,32.0,1275.9,0
12443,1673277780000,39.88,39.88,39.88,39.88,50.0,1673277839999,1994.0,3,30.0,1196.4,0
12444,1673277840000,39.88,39.88,39.88,39.88,13.0,1673277899999,518.44,1,13.0,518.44,0
12445,1673277900000,39.88,39.89,39.88,39.89,24.0,1673277959999,957.29,3,24.0,957.29,0
12446,1673277960000,39.89,39.89,39.89,39.89,0.0,1673278019999,0.0,0,0.0,0.0,0
12447,1673278020000,39.89,39.89,39.89,39.89,0.0,1673278079999,0.0,0,0.0,0.0,0
12448,1673278080000,39.89,39.89,39.89,39.89,115.0,1673278139999,4587.35,3,115.0,4587.35,0
12449,1673278140000,39.85,39.85,39.85,39.85,10.0,1673278199999,398.5,2,0.0,0.0,0
12450,1673278200000,39.85,39.87,39.85,39.87,265.0,1673278259999,10565.37,2,256.0,10206.72,0
12451,1673278260000,39.87,39.87,39.87,39.87,0.0,1673278319999,0.0,0,0.0,0.0,0
12452,1673278320000,39.87,39.87,39.87,39.87,0.0,1673278379999,0.0,0,0.0,0.0,0
12453,1673278380000,39.87,39.87,39.87,39.87,0.0,1673278439999,0.0,0,0.0,0.0,0
12454,1673278440000,39.88,39.88,39.88,39.88,110.0,1673278499999,4386.8,1,110.0,4386.8,0
12455,1673278500000,39.87,39.87,39.87,39.87,71.0,1673278559999,2830.77,2,71.0,2830.77,0
12456,1673278560000,39.87,39.87,39.87,39.87,10.0,1673278619999,398.7,1,10.0,398.7,0
12457,1673278620000,39.87,39.88,39.87,39.88,111.0,1673278679999,4426.44,2,111.0,4426.44,0
12458,1673278680000,39.87,39.87,39.87,39.87,24.0,1673278739999,956.88,1,24.0,956.88,0
12459,1673278740000,39.85,39.85,39.85,39.85,76.0,1673278799999,3028.6,6,0.0,0.0,0
12460,1673278800000,39.85,39.85,39.85,39.85,25.0,1673278859999,996.25,2,0.0,0.0,0
12461,1673278860000,39.85,39.87,39.85,39.87,162.0,1673278919999,6456.34,8,32.0,1275.84,0
12462,1673278920000,39.85,39.85,39.85,39.85,20.0,1673278979999,797.0,1,0.0,0.0,0
12463,1673278980000,39.85,39.87,39.85,39.87,161.0,1673279039999,6416.43,3,29.0,1156.23,0
12464,1673279040000,39.87,39.87,39.87,39.87,0.0,1673279099999,0.0,0,0.0,0.0,0
12465,1673279100000,39.86,39.88,39.86,39.86,1109.0,1673279159999,44211.65,13,377.0,15034.13,0
12466,1673279160000,39.86,39.86,39.86,39.86,21.0,1673279219999,837.06,1,0.0,0.0,0
12467,1673279220000,39.87,39.87,39.87,39.87,12.0,1673279279999,478.44,1,12.0,478.44,0
12468,1673279280000,39.86,39.86,39.84,39.84,901.0,1673279339999,35900.48,10,0.0,0.0,0
12469,1673279340000,39.84,39.84,39.84,39.84,0.0,1673279399999,0.0,0,0.0,0.0,0
12470,1673279400000,39.87,39.87,39.81,39.84,2956.0,1673279459999,117725.0,25,201.0,8007.9,0
12471,1673279460000,39.84,39.86,39.82,39.82,458.0,1673279519999,18245.8,7,406.0,16175.16,0
12472,1673279520000,39.82,39.82,39.82,39.82,350.0,1673279579999,13937.0,2,0.0,0.0,0
12473,1673279580000,39.81,39.85,39.81,39.85,616.0,1673279639999,24525.47,3,13.0,518.05,0
12474,1673279640000,39.83,39.83,39.83,39.83,186.0,1673279699999,7408.38,2,186.0,7408.38,0
12475,1673279700000,39.83,39.85,39.82,39.85,409.0,1673279759999,16297.76,4,371.0,14784.35,0
12476,1673279760000,39.85,39.86,39.85,39.86,368.0,1673279819999,14668.06,5,368.0,14668.06,0
12477,1673279820000,39.86,39.86,39.86,39.86,307.0,1673279879999,12237.02,2,189.0,7533.54,0
12478,1673279880000,39.86,39.86,39.82,39.82,470.0,1673279939999,18718.5,3,0.0,0.0,0
12479,1673279940000,39.87,39.87,39.81,39.81,240.0,1673279999999,9560.7,4,50.0,1993.5,0
12480,1673280000000,39.81,39.81,39.81,39.81,0.0,1673280059999,0.0,0,0.0,0.0,0
12481,1673280060000,39.81,39.81,39.81,39.81,0.0,1673280119999,0.0,0,0.0,0.0,0
12482,1673280120000,39.85,39.85,39.83,39.83,36.0,1673280179999,1434.56,3,34.0,1354.9,0
12483,1673280180000,39.85,39.86,39.85,39.86,728.0,1673280239999,29013.46,7,728.0,29013.46,0
12484,1673280240000,39.86,39.87,39.84,39.87,1646.0,1673280299999,65607.56,10,1395.0,55607.72,0
12485,1673280300000,39.87,39.87,39.87,39.87,0.0,1673280359999,0.0,0,0.0,0.0,0
12486,1673280360000,39.87,39.87,39.87,39.87,0.0,1673280419999,0.0,0,0.0,0.0,0
12487,1673280420000,39.87,39.87,39.87,39.87,0.0,1673280479999,0.0,0,0.0,0.0,0
12488,1673280480000,39.87,39.87,39.84,39.84,20.0,1673280539999,797.1,3,10.0,398.7,0
12489,1673280540000,39.84,39.87,39.84,39.84,200.0,1673280599999,7971.6,6,120.0,4784.4,0
12490,1673280600000,39.84,39.84,39.84,39.84,0.0,1673280659999,0.0,0,0.0,0.0,0
12491,1673280660000,39.87,39.87,39.87,39.87,94.0,1673280719999,3747.78,2,94.0,3747.78,0
12492,1673280720000,39.87,39.87,39.86,39.86,70.0,1673280779999,2790.86,2,66.0,2631.42,0
12493,1673280780000,39.86,39.87,39.86,39.87,178.0,1673280839999,7095.28,2,20.0,797.4,0
12494,1673280840000,39.87,39.87,39.87,39.87,0.0,1673280899999,0.0,0,0.0,0.0,0
12495,1673280900000,39.87,39.87,39.87,39.87,611.0,1673280959999,24360.57,6,611.0,24360.57,0
12496,1673280960000,39.87,39.87,39.87,39.87,0.0,1673281019999,0.0,0,0.0,0.0,0
12497,1673281020000,39.87,39.87,39.87,39.87,0.0,1673281079999,0.0,0,0.0,0.0,0
12498,1673281080000,39.87,39.88,39.87,39.88,111.0,1673281139999,4426.67,2,111.0,4426.67,0
12499,1673281140000,39.88,39.88,39.88,39.88,0.0,1673281199999,0.0,0,0.0,0.0,0
12500,1673281200000,39.88,39.88,39.88,39.88,140.0,1673281259999,5583.2,2,140.0,5583.2,0
12501,1673281260000,39.88,39.88,39.88,39.88,0.0,1673281319999,0.0,0,0.0,0.0,0
12502,1673281320000,39.88,39.88,39.88,39.88,0.0,1673281379999,0.0,0,0.0,0.0,0
12503,1673281380000,39.88,39.88,39.87,39.88,82.0,1673281439999,3269.84,3,50.0,1994.0,0
12504,1673281440000,39.88,39.88,39.88,39.88,389.0,1673281499999,15513.32,6,389.0,15513.32,0
12505,1673281500000,39.88,39.88,39.88,39.88,352.0,1673281559999,14037.76,4,352.0,14037.76,0
12506,1673281560000,39.88,39.89,39.88,39.89,307.0,1673281619999,12246.22,8,307.0,12246.22,0
12507,1673281620000,39.89,39.89,39.88,39.88,224.0,1673281679999,8933.66,5,54.0,2154.06,0
12508,1673281680000,39.9,39.91,39.9,39.91,1655.0,1673281739999,66037.55,24,1655.0,66037.55,0
12509,1673281740000,39.91,39.91,39.91,39.91,0.0,1673281799999,0.0,0,0.0,0.0,0
12510,1673281800000,39.92,39.92,39.92,39.92,366.0,1673281859999,14610.72,3,366.0,14610.72,0
12511,1673281860000,39.92,39.92,39.92,39.92,0.0,1673281919999,0.0,0,0.0,0.0,0
12512,1673281920000,39.92,39.92,39.92,39.92,0.0,1673281979999,0.0,0,0.0,0.0,0
12513,1673281980000,39.92,39.92,39.92,39.92,0.0,1673282039999,0.0,0,0.0,0.0,0
12514,1673282040000,39.88,39.91,39.88,39.91,138.0,1673282099999,5503.8,3,12.0,478.92,0
12515,1673282100000,39.91,39.91,39.91,39.91,24.0,1673282159999,957.84,1,24.0,957.84,0
12516,1673282160000,39.92,39.92,39.92,39.92,15.0,1673282219999,598.8,1,15.0,598.8,0
12517,1673282220000,39.9,39.94,39.9,39.94,2209.0,1673282279999,88189.87,22,1985.0,79252.27,0
12518,1673282280000,39.94,39.94,39.94,39.94,373.0,1673282339999,14897.62,3,373.0,14897.62,0
12519,1673282340000,39.94,39.94,39.94,39.94,10.0,1673282399999,399.4,2,10.0,399.4,0
12520,1673282400000,39.94,39.94,39.94,39.94,0.0,1673282459999,0.0,0,0.0,0.0,0
12521,1673282460000,39.94,39.94,39.9,39.9,62.0,1673282519999,2474.28,3,12.0,479.28,0
12522,1673282520000,39.91,39.94,39.91,39.94,67.0,1673282579999,2674.33,3,12.0,479.28,0
12523,1673282580000,39.94,39.94,39.94,39.94,718.0,1673282639999,28676.92,6,718.0,28676.92,0
12524,1673282640000,39.94,39.94,39.94,39.94,0.0,1673282699999,0.0,0,0.0,0.0,0
12525,1673282700000,39.94,39.95,39.94,39.95,192.0,1673282759999,7670.36,2,192.0,7670.36,0
12526,1673282760000,39.91,39.91,39.91,39.91,6.0,1673282819999,239.46,1,0.0,0.0,0
12527,1673282820000,39.91,39.91,39.89,39.89,390.0,1673282879999,15559.83,4,0.0,0.0,0
12528,1673282880000,39.89,39.89,39.89,39.89,0.0,1673282939999,0.0,0,0.0,0.0,0
12529,1673282940000,39.94,39.94,39.9,39.93,216.0,1673282999999,8619.34,3,27.0,1078.24,0
12530,1673283000000,39.93,39.93,39.93,39.93,190.0,1673283059999,7586.7,2,190.0,7586.7,0
12531,1673283060000,39.92,39.92,39.92,39.92,9.0,1673283119999,359.28,1,9.0,359.28,0
12532,1673283120000,39.92,39.92,39.92,39.92,0.0,1673283179999,0.0,0,0.0,0.0,0
12533,1673283180000,39.92,39.92,39.92,39.92,0.0,1673283239999,0.0,0,0.0,0.0,0
12534,1673283240000,39.9,39.9,39.9,39.9,14.0,1673283299999,558.6,2,13.0,518.7,0
12535,1673283300000,39.89,39.89,39.89,39.89,26.0,1673283359999,1037.14,2,0.0,0.0,0
12536,1673283360000,39.89,39.89,39.89,39.89,12.0,1673283419999,478.68,1,0.0,0.0,0
12537,1673283420000,39.89,39.89,39.89,39.89,0.0,1673283479999,0.0,0,0.0,0.0,0
12538,1673283480000,39.89,39.89,39.89,39.89,16.0,1673283539999,638.24,1,0.0,0.0,0
12539,1673283540000,39.92,39.93,39.9,39.9,115.0,1673283599999,4589.64,5,49.0,1956.24,0
12540,1673283600000,39.9,39.9,39.9,39.9,0.0,1673283659999,0.0,0,0.0,0.0,0
12541,1673283660000,39.92,39.93,39.92,39.93,227.0,1673283719999,9062.12,2,227.0,9062.12,0
12542,1673283720000,39.9,39.9,39.89,39.89,120.0,1673283779999,4787.14,2,0.0,0.0,0
12543,1673283780000,39.89,39.89,39.89,39.89,0.0,1673283839999,0.0,0,0.0,0.0,0
12544,1673283840000,39.92,39.92,39.9,39.9,276.0,1673283899999,11016.34,3,197.0,7864.24,0
12545,1673283900000,39.93,39.93,39.9,39.9,134.0,1673283959999,5349.66,4,102.0,4072.86,0
12546,1673283960000,39.9,39.93,39.89,39.93,313.0,1673284019999,12486.8,4,14.0,559.02,0
12547,1673284020000,39.93,39.93,39.93,39.93,0.0,1673284079999,0.0,0,0.0,0.0,0
12548,1673284080000,39.89,39.89,39.89,39.89,4.0,1673284139999,159.56,1,0.0,0.0,0
12549,1673284140000,39.93,39.93,39.93,39.93,15.0,1673284199999,598.95,1,15.0,598.95,0
12550,1673284200000,39.93,39.93,39.93,39.93,99.0,1673284259999,3953.07,2,99.0,3953.07,0
12551,1673284260000,39.93,39.93,39.93,39.93,548.0,1673284319999,21881.64,6,548.0,21881.64,0
12552,1673284320000,39.93,39.93,39.93,39.93,0.0,1673284379999,0.0,0,0.0,0.0,0
12553,1673284380000,39.89,39.89,39.89,39.89,170.0,1673284439999,6781.3,5,0.0,0.0,0
12554,1673284440000,39.92,39.92,39.92,39.92,111.0,1673284499999,4431.12,2,111.0,4431.12,0
12555,1673284500000,39.92,39.92,39.9,39.9,77.0,1673284559999,3072.6,2,15.0,598.8,0
12556,1673284560000,39.92,39.92,39.92,39.92,66.0,1673284619999,2634.72,1,66.0,2634.72,0
12557,1673284620000,39.9,39.9,39.9,39.9,20.0,1673284679999,798.0,2,10.0,399.0,0
12558,1673284680000,39.92,39.92,39.9,39.9,101.0,1673284739999,4030.32,2,21.0,838.32,0
12559,1673284740000,39.93,39.93,39.93,39.93,35.0,1673284799999,1397.55,1,35.0,1397.55,0
12560,1673284800000,39.93,39.93,39.93,39.93,30.0,1673284859999,1197.9,1,30.0,1197.9,0
12561,1673284860000,39.93,39.93,39.93,39.93,91.0,1673284919999,3633.63,2,91.0,3633.63,0
12562,1673284920000,39.93,39.93,39.93,39.93,0.0,1673284979999,0.0,0,0.0,0.0,0
12563,1673284980000,39.93,39.93,39.93,39.93,98.0,1673285039999,3913.14,1,98.0,3913.14,0
12564,1673285040000,39.92,39.92,39.92,39.92,145.0,1673285099999,5788.4,2,145.0,5788.4,0
12565,1673285100000,39.93,39.93,39.93,39.93,213.0,1673285159999,8505.09,5,213.0,8505.09,0
12566,1673285160000,39.93,39.93,39.91,39.91,210.0,1673285219999,8382.22,2,56.0,2236.08,0
12567,1673285220000,39.93,39.94,39.93,39.94,163.0,1673285279999,6509.09,5,163.0,6509.09,0
12568,1673285280000,39.94,39.94,39.94,39.94,0.0,1673285339999,0.0,0,0.0,0.0,0
12569,1673285340000,39.94,39.94,39.94,39.94,0.0,1673285399999,0.0,0,0.0,0.0,0
12570,1673285400000,39.94,39.94,39.94,39.94,132.0,1673285459999,5272.08,2,132.0,5272.08,0
12571,1673285460000,39.94,39.94,39.94,39.94,243.0,1673285519999,9705.42,3,243.0,9705.42,0
12572,1673285520000,39.94,39.94,39.94,39.94,91.0,1673285579999,3634.54,3,91.0,3634.54,0
12573,1673285580000,39.94,39.94,39.94,39.94,12.0,1673285639999,479.28,1,12.0,479.28,0
12574,1673285640000,39.94,39.94,39.91,39.91,362.0,1673285699999,14457.86,6,348.0,13899.12,0
12575,1673285700000,39.91,39.94,39.91,39.94,50.0,1673285759999,1996.25,3,25.0,998.5,0
12576,1673285760000,39.94,39.94,39.91,39.91,101.0,1673285819999,4032.38,3,49.0,1957.06,0
12577,1673285820000,39.91,39.91,39.91,39.91,5.0,1673285879999,199.55,1,0.0,0.0,0
12578,1673285880000,39.91,39.91,39.91,39.91,0.0,1673285939999,0.0,0,0.0,0.0,0
12579,1673285940000,39.91,39.91,39.91,39.91,0.0,1673285999999,0.0,0,0.0,0.0,0
12580,1673286000000,39.91,39.91,39.91,39.91,0.0,1673286059999,0.0,0,0.0,0.0,0
12581,1673286060000,39.94,39.94,39.92,39.92,914.0,1673286119999,36489.62,6,12.0,479.28,0
12582,1673286120000,39.92,39.92,39.88,39.88,1226.0,1673286179999,48920.97,13,117.0,4670.64,0
12583,1673286180000,39.91,39.91,39.88,39.88,64.0,1673286239999,2553.37,3,35.0,1396.85,0
12584,1673286240000,39.88,39.88,39.88,39.88,201.0,1673286299999,8015.88,3,0.0,0.0,0
12585,1673286300000,39.88,39.88,39.88,39.88,337.0,1673286359999,13439.56,6,0.0,0.0,0
12586,1673286360000,39.88,39.88,39.88,39.88,0.0,1673286419999,0.0,0,0.0,0.0,0
12587,1673286420000,39.88,39.88,39.87,39.87,270.0,1673286479999,10765.6,5,0.0,0.0,0
12588,1673286480000,39.87,39.87,39.87,39.87,0.0,1673286539999,0.0,0,0.0,0.0,0
12589,1673286540000,39.87,39.87,39.87,39.87,340.0,1673286599999,13555.8,8,15.0,598.05,0
12590,1673286600000,39.87,39.87,39.87,39.87,6.0,1673286659999,239.22,1,6.0,239.22,0
12591,1673286660000,39.86,39.86,39.86,39.86,40.0,1673286719999,1594.4,2,0.0,0.0,0
12592,1673286720000,39.88,39.88,39.83,39.83,2202.0,1673286779999,87746.98,20,0.0,0.0,0
12593,1673286780000,39.87,39.87,39.87,39.87,34.0,1673286839999,1355.58,2,34.0,1355.58,0
12594,1673286840000,39.87,39.87,39.87,39.87,0.0,1673286899999,0.0,0,0.0,0.0,0
12595,1673286900000,39.89,39.93,39.89,39.93,1490.0,1673286959999,59455.16,11,1389.0,55425.26,0
12596,1673286960000,39.92,39.92,39.92,39.92,136.0,1673287019999,5429.12,2,136.0,5429.12,0
12597,1673287020000,39.92,39.93,39.87,39.92,130.0,1673287079999,5189.42,5,120.0,4790.72,0
12598,1673287080000,39.92,39.92,39.92,39.92,12.0,1673287139999,479.04,1,12.0,479.04,0
12599,1673287140000,39.92,39.94,39.92,39.94,446.0,1673287199999,17808.66,10,446.0,17808.66,0
12600,1673287200000,39.93,39.94,39.93,39.94,407.0,1673287259999,16255.4,6,407.0,16255.4,0
12601,1673287260000,39.94,39.94,39.94,39.94,91.0,1673287319999,3634.54,2,91.0,3634.54,0
12602,1673287320000,39.92,39.94,39.92,39.94,411.0,1673287379999,16414.72,4,380.0,15177.2,0
12603,1673287380000,39.94,39.94,39.94,39.94,0.0,1673287439999,0.0,0,0.0,0.0,0
12604,1673287440000,39.94,39.94,39.94,39.94,0.0,1673287499999,0.0,0,0.0,0.0,0
12605,1673287500000,39.94,39.94,39.91,39.93,549.0,1673287559999,21914.31,6,25.0,998.35,0
12606,1673287560000,39.93,39.94,39.93,39.93,110.0,1673287619999,4392.49,4,110.0,4392.49,0
12607,1673287620000,39.93,39.93,39.93,39.93,0.0,1673287679999,0.0,0,0.0,0.0,0
