,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
9520,1673102400000,1383.0,1383.0,1381.0,1381.0,0.074,1673102459999,102.224,2,0.015,20.745,0
9521,1673102460000,1381.0,1381.0,1381.0,1381.0,0.0,1673102519999,0.0,0,0.0,0.0,0
9522,1673102520000,1381.0,1382.0,1381.0,1382.0,0.206,1673102579999,284.493,3,0.007,9.674,0
9523,1673102580000,1380.0,1380.0,1379.0,1380.0,2.8,1673102639999,3862.201,6,0.0,0.0,0
9524,1673102640000,1380.0,1380.0,1380.0,1380.0,0.0,1673102699999,0.0,0,0.0,0.0,0
9525,1673102700000,1381.0,1381.0,1381.0,1381.0,0.182,1673102759999,251.342,3,0.182,251.342,0
9526,1673102760000,1381.0,1381.0,1381.0,1381.0,0.0,1673102819999,0.0,0,0.0,0.0,0
9527,1673102820000,1381.0,1381.0,1381.0,1381.0,0.181,1673102879999,249.961,1,0.181,249.961,0
9528,1673102880000,1381.0,1381.0,1381.0,1381.0,0.575,1673102939999,794.075,2,0.575,794.075,0
9529,1673102940000,1381.0,1381.0,1381.0,1381.0,0.0,1673102999999,0.0,0,0.0,0.0,0
9530,1673103000000,1381.0,1381.0,1381.0,1381.0,0.614,1673103059999,847.934,3,0.614,847.934,0
9531,1673103060000,1381.0,1381.0,1381.0,1381.0,0.0,1673103119999,0.0,0,0.0,0.0,0
9532,1673103120000,1381.0,1381.0,1381.0,1381.0,0.0,1673103179999,0.0,0,0.0,0.0,0
9533,1673103180000,1381.0,1381.0,1381.0,1381.0,0.06,1673103239999,82.86,2,0.06,82.86,0
9534,1673103240000,1381.0,1381.0,1380.0,1380.0,0.128,1673103299999,176.697,2,0.057,78.717,0
9535,1673103300000,1380.0,1380.0,1380.0,1380.0,0.0,1673103359999,0.0,0,0.0,0.0,0
9536,1673103360000,1380.0,1380.0,1380.0,1380.0,0.0,1673103419999,0.0,0,0.0,0.0,0
9537,1673103420000,1382.0,1382.0,1382.0,1382.0,0.015,1673103479999,20.73,1,0.015,20.73,0
9538,1673103480000,1382.0,1382.0,1381.0,1381.0,0.117,1673103539999,161.627,2,0.05,69.1,0
9539,1673103540000,1381.0,1381.0,1381.0,1381.0,0.089,1673103599999,122.909,2,0.0,0.0,0
9540,1673103600000,1381.0,1381.0,1381.0,1381.0,0.0,1673103659999,0.0,0,0.0,0.0,0
9541,1673103660000,1382.0,1382.0,1381.0,1382.0,0.733,1673103719999,1012.932,5,0.659,910.738,0
9542,1673103720000,1382.0,1382.0,1381.0,1382.0,1.406,1673103779999,1941.947,7,0.261,360.702,0
9543,1673103780000,1382.0,1382.0,1382.0,1382.0,0.072,1673103839999,99.504,1,0.072,99.504,0
9544,1673103840000,1382.0,1382.0,1382.0,1382.0,0.015,1673103899999,20.73,1,0.0,0.0,0
9545,1673103900000,1382.0,1382.0,1382.0,1382.0,0.0,1673103959999,0.0,0,0.0,0.0,0
9546,1673103960000,1383.0,1383.0,1383.0,1383.0,0.179,1673104019999,247.557,3,0.179,247.557,0
9547,1673104020000,1382.0,1382.0,1381.0,1382.0,1.391,1673104079999,1921.988,4,0.361,498.902,0
9548,1673104080000,1382.0,1382.0,1382.0,1382.0,0.046,1673104139999,63.572,1,0.0,0.0,0
9549,1673104140000,1383.0,1383.0,1383.0,1383.0,0.196,1673104199999,271.068,2,0.196,271.068,0
9550,1673104200000,1383.0,1383.0,1383.0,1383.0,0.0,1673104259999,0.0,0,0.0,0.0,0
9551,1673104260000,1383.0,1383.0,1382.0,1383.0,0.355,1673104319999,490.871,4,0.261,360.963,0
9552,1673104320000,1382.0,1382.0,1382.0,1382.0,0.009,1673104379999,12.438,1,0.0,0.0,0
9553,1673104380000,1382.0,1382.0,1382.0,1382.0,0.0,1673104439999,0.0,0,0.0,0.0,0
9554,1673104440000,1384.0,1384.0,1384.0,1384.0,0.445,1673104499999,615.88,3,0.445,615.88,0
9555,1673104500000,1384.0,1384.0,1384.0,1384.0,0.125,1673104559999,173.0,1,0.125,173.0,0
9556,1673104560000,1383.0,1385.0,1383.0,1384.0,1.092,1673104619999,1511.322,5,0.087,120.495,0
9557,1673104620000,1384.0,1385.0,1384.0,1385.0,0.315,1673104679999,436.249,2,0.289,400.265,0
9558,1673104680000,1385.0,1385.0,1384.0,1384.0,1.547,1673104739999,2141.24,5,0.21,290.832,0
9559,1673104740000,1383.0,1383.0,1383.0,1383.0,0.084,1673104799999,116.172,1,0.0,0.0,0
9560,1673104800000,1385.0,1385.0,1385.0,1385.0,0.267,1673104859999,369.795,1,0.267,369.795,0
9561,1673104860000,1384.0,1384.0,1384.0,1384.0,0.16,1673104919999,221.44,1,0.0,0.0,0
9562,1673104920000,1385.0,1385.0,1385.0,1385.0,1.254,1673104979999,1736.79,3,0.0,0.0,0
9563,1673104980000,1386.0,1386.0,1385.0,1385.0,1.315,1673105039999,1821.347,4,0.072,99.792,0
9564,1673105040000,1385.0,1385.0,1385.0,1385.0,0.097,1673105099999,134.345,3,0.097,134.345,0
9565,1673105100000,1385.0,1385.0,1385.0,1385.0,0.072,1673105159999,99.72,1,0.072,99.72,0
9566,1673105160000,1384.0,1385.0,1384.0,1384.0,0.138,1673105219999,191.003,3,0.011,15.235,0
9567,1673105220000,1384.0,1384.0,1384.0,1384.0,0.37,1673105279999,512.08,2,0.0,0.0,0
9568,1673105280000,1384.0,1384.0,1384.0,1384.0,3.293,1673105339999,4557.512,8,0.0,0.0,0
9569,1673105340000,1385.0,1385.0,1384.0,1384.0,0.361,1673105399999,499.97,3,0.346,479.21,0
9570,1673105400000,1384.0,1384.0,1384.0,1384.0,0.0,1673105459999,0.0,0,0.0,0.0,0
9571,1673105460000,1385.0,1385.0,1385.0,1385.0,0.028,1673105519999,38.78,1,0.028,38.78,0
9572,1673105520000,1385.0,1385.0,1385.0,1385.0,0.267,1673105579999,369.795,4,0.267,369.795,0
9573,1673105580000,1385.0,1385.0,1385.0,1385.0,0.0,1673105639999,0.0,0,0.0,0.0,0
9574,1673105640000,1385.0,1385.0,1384.0,1384.0,0.147,1673105699999,203.555,3,0.107,148.195,0
9575,1673105700000,1384.0,1384.0,1384.0,1384.0,1.005,1673105759999,1390.92,4,0.0,0.0,0
9576,1673105760000,1384.0,1384.0,1384.0,1384.0,0.0,1673105819999,0.0,0,0.0,0.0,0
9577,1673105820000,1383.0,1383.0,1383.0,1383.0,1.135,1673105879999,1569.705,2,0.0,0.0,0
9578,1673105880000,1382.0,1382.0,1382.0,1382.0,0.79,1673105939999,1091.78,2,0.0,0.0,0
9579,1673105940000,1382.0,1383.0,1382.0,1383.0,0.176,1673105999999,243.358,3,0.126,174.258,0
9580,1673106000000,1384.0,1384.0,1383.0,1383.0,1.073,1673106059999,1484.392,6,0.433,599.272,0
9581,1673106060000,1383.0,1384.0,1383.0,1383.0,0.483,1673106119999,668.264,3,0.275,380.6,0
9582,1673106120000,1383.0,1383.0,1382.0,1383.0,0.258,1673106179999,356.749,3,0.0,0.0,0
9583,1673106180000,1383.0,1383.0,1383.0,1383.0,0.434,1673106239999,600.222,1,0.434,600.222,0
9584,1673106240000,1383.0,1383.0,1383.0,1383.0,0.015,1673106299999,20.745,1,0.015,20.745,0
9585,1673106300000,1383.0,1383.0,1382.0,1382.0,0.53,1673106359999,732.517,4,0.057,78.831,0
9586,1673106360000,1383.0,1383.0,1382.0,1382.0,0.198,1673106419999,273.755,2,0.119,164.577,0
9587,1673106420000,1382.0,1382.0,1382.0,1382.0,0.0,1673106479999,0.0,0,0.0,0.0,0
9588,1673106480000,1384.0,1384.0,1384.0,1384.0,0.08,1673106539999,110.72,1,0.08,110.72,0
9589,1673106540000,1384.0,1384.0,1384.0,1384.0,0.0,1673106599999,0.0,0,0.0,0.0,0
9590,1673106600000,1384.0,1384.0,1384.0,1384.0,0.0,1673106659999,0.0,0,0.0,0.0,0
9591,1673106660000,1383.0,1383.0,1383.0,1383.0,0.04,1673106719999,55.32,1,0.0,0.0,0
9592,1673106720000,1384.0,1384.0,1384.0,1384.0,0.057,1673106779999,78.888,1,0.057,78.888,0
9593,1673106780000,1384.0,1384.0,1383.0,1383.0,0.689,1673106839999,952.959,2,0.072,99.648,0
9594,1673106840000,1384.0,1385.0,1384.0,1385.0,0.789,1673106899999,1092.597,3,0.789,1092.597,0
9595,1673106900000,1385.0,1385.0,1385.0,1385.0,0.288,1673106959999,398.88,6,0.288,398.88,0
9596,1673106960000,1384.0,1384.0,1384.0,1384.0,0.172,1673107019999,238.048,1,0.0,0.0,0
9597,1673107020000,1385.0,1385.0,1384.0,1384.0,0.1,1673107079999,138.418,2,0.018,24.93,0
9598,1673107080000,1384.0,1384.0,1384.0,1384.0,0.0,1673107139999,0.0,0,0.0,0.0,0
9599,1673107140000,1385.0,1385.0,1384.0,1384.0,0.145,1673107199999,200.716,3,0.036,49.86,0
9600,1673107200000,1385.0,1385.0,1383.0,1383.0,0.34,1673107259999,470.451,5,0.058,80.33,0
9601,1673107260000,1385.0,1385.0,1384.0,1384.0,0.065,1673107319999,89.974,3,0.065,89.974,0
9602,1673107320000,1384.0,1384.0,1384.0,1384.0,0.061,1673107379999,84.424,2,0.061,84.424,0
9603,1673107380000,1384.0,1384.0,1384.0,1384.0,0.0,1673107439999,0.0,0,0.0,0.0,0
9604,1673107440000,1384.0,1384.0,1384.0,1384.0,0.094,1673107499999,130.096,2,0.094,130.096,0
9605,1673107500000,1384.0,1384.0,1384.0,1384.0,0.0,1673107559999,0.0,0,0.0,0.0,0
9606,1673107560000,1384.0,1384.0,1384.0,1384.0,0.0,1673107619999,0.0,0,0.0,0.0,0
9607,1673107620000,1384.0,1384.0,1384.0,1384.0,0.072,1673107679999,99.648,1,0.072,99.648,0
9608,1673107680000,1384.0,1384.0,1383.0,1383.0,0.237,1673107739999,327.872,3,0.101,139.784,0
9609,1673107740000,1384.0,1384.0,1383.0,1383.0,0.166,1673107799999,229.686,2,0.108,149.472,0
9610,1673107800000,1383.0,1383.0,1383.0,1383.0,1.411,1673107859999,1951.413,3,0.0,0.0,0
9611,1673107860000,1384.0,1384.0,1383.0,1383.0,0.335,1673107919999,463.558,2,0.253,350.152,0
9612,1673107920000,1384.0,1385.0,1384.0,1385.0,1.616,1673107979999,2236.703,4,1.616,2236.703,0
9613,1673107980000,1384.0,1384.0,1384.0,1384.0,0.088,1673108039999,121.792,1,0.0,0.0,0
9614,1673108040000,1384.0,1385.0,1384.0,1385.0,0.573,1673108099999,793.061,2,0.029,40.165,0
9615,1673108100000,1385.0,1385.0,1385.0,1385.0,0.0,1673108159999,0.0,0,0.0,0.0,0
9616,1673108160000,1385.0,1385.0,1385.0,1385.0,0.0,1673108219999,0.0,0,0.0,0.0,0
9617,1673108220000,1385.0,1385.0,1385.0,1385.0,0.036,1673108279999,49.86,1,0.036,49.86,0
9618,1673108280000,1385.0,1385.0,1385.0,1385.0,2.29,1673108339999,3171.65,5,2.29,3171.65,0
9619,1673108340000,1385.0,1385.0,1385.0,1385.0,0.0,1673108399999,0.0,0,0.0,0.0,0
9620,1673108400000,1386.0,1386.0,1386.0,1386.0,0.74,1673108459999,1025.64,3,0.74,1025.64,0
9621,1673108460000,1386.0,1386.0,1386.0,1386.0,0.072,1673108519999,99.792,1,0.072,99.792,0
9622,1673108520000,1386.0,1386.0,1386.0,1386.0,19.125,1673108579999,26507.25,12,19.125,26507.25,0
9623,1673108580000,1387.0,1388.0,1387.0,1388.0,0.022,1673108639999,30.525,3,0.022,30.525,0
9624,1673108640000,1387.0,1388.0,1386.0,1388.0,1.131,1673108699999,1568.838,5,1.12,1553.592,0
9625,1673108700000,1386.0,1386.0,1386.0,1386.0,0.309,1673108759999,428.274,1,0.0,0.0,0
9626,1673108760000,1387.0,1387.0,1387.0,1387.0,0.918,1673108819999,1273.266,5,0.918,1273.266,0
9627,1673108820000,1387.0,1388.0,1386.0,1386.0,3.206,1673108879999,4446.559,7,2.521,3497.149,0
9628,1673108880000,1386.0,1386.0,1386.0,1386.0,0.0,1673108939999,0.0,0,0.0,0.0,0
9629,1673108940000,1387.0,1387.0,1387.0,1387.0,0.022,1673108999999,30.514,1,0.022,30.514,0
9630,1673109000000,1385.0,1385.0,1385.0,1385.0,0.259,1673109059999,358.715,1,0.0,0.0,0
9631,1673109060000,1385.0,1385.0,1385.0,1385.0,0.124,1673109119999,171.74,1,0.0,0.0,0
9632,1673109120000,1386.0,1386.0,1386.0,1386.0,2.749,1673109179999,3810.114,7,0.0,0.0,0
9633,1673109180000,1386.0,1386.0,1386.0,1386.0,0.327,1673109239999,453.222,2,0.327,453.222,0
9634,1673109240000,1386.0,1386.0,1386.0,1386.0,0.0,1673109299999,0.0,0,0.0,0.0,0
9635,1673109300000,1385.0,1385.0,1385.0,1385.0,0.085,1673109359999,117.725,1,0.0,0.0,0
9636,1673109360000,1385.0,1385.0,1385.0,1385.0,0.064,1673109419999,88.64,2,0.064,88.64,0
9637,1673109420000,1384.0,1385.0,1384.0,1385.0,0.117,1673109479999,162.036,2,0.108,149.58,0
9638,1673109480000,1385.0,1385.0,1385.0,1385.0,0.043,1673109539999,59.555,1,0.043,59.555,0
9639,1673109540000,1385.0,1385.0,1384.0,1384.0,0.087,1673109599999,120.418,2,0.01,13.85,0
9640,1673109600000,1384.0,1384.0,1384.0,1384.0,0.0,1673109659999,0.0,0,0.0,0.0,0
9641,1673109660000,1385.0,1385.0,1384.0,1384.0,0.314,1673109719999,434.756,3,0.18,249.3,0
9642,1673109720000,1384.0,1384.0,1384.0,1384.0,0.056,1673109779999,77.504,2,0.0,0.0,0
9643,1673109780000,1384.0,1384.0,1384.0,1384.0,0.015,1673109839999,20.76,1,0.0,0.0,0
9644,1673109840000,1385.0,1385.0,1385.0,1385.0,0.143,1673109899999,198.055,1,0.143,198.055,0
9645,1673109900000,1384.0,1384.0,1383.0,1384.0,2.156,1673109959999,2982.767,9,0.0,0.0,0
9646,1673109960000,1383.0,1384.0,1383.0,1384.0,0.096,1673110019999,132.781,2,0.013,17.992,0
9647,1673110020000,1384.0,1384.0,1384.0,1384.0,0.722,1673110079999,999.248,2,0.722,999.248,0
9648,1673110080000,1383.0,1384.0,1383.0,1384.0,0.259,1673110139999,358.288,7,0.091,125.944,0
9649,1673110140000,1385.0,1385.0,1385.0,1385.0,0.028,1673110199999,38.78,1,0.028,38.78,0
9650,1673110200000,1385.0,1385.0,1385.0,1385.0,0.0,1673110259999,0.0,0,0.0,0.0,0
9651,1673110260000,1385.0,1385.0,1385.0,1385.0,0.0,1673110319999,0.0,0,0.0,0.0,0
9652,1673110320000,1385.0,1385.0,1384.0,1384.0,0.562,1673110379999,778.205,3,0.397,549.845,0
9653,1673110380000,1384.0,1384.0,1384.0,1384.0,0.0,1673110439999,0.0,0,0.0,0.0,0
9654,1673110440000,1384.0,1384.0,1384.0,1384.0,0.056,1673110499999,77.504,1,0.0,0.0,0
9655,1673110500000,1384.0,1384.0,1384.0,1384.0,0.0,1673110559999,0.0,0,0.0,0.0,0
9656,1673110560000,1385.0,1385.0,1385.0,1385.0,0.093,1673110619999,128.805,2,0.093,128.805,0
9657,1673110620000,1385.0,1385.0,1384.0,1384.0,0.094,1673110679999,130.113,2,0.017,23.545,0
9658,1673110680000,1384.0,1384.0,1384.0,1384.0,0.0,1673110739999,0.0,0,0.0,0.0,0
9659,1673110740000,1385.0,1385.0,1384.0,1384.0,0.624,1673110799999,863.993,3,0.377,522.145,0
9660,1673110800000,1385.0,1385.0,1384.0,1384.0,0.766,1673110859999,1060.505,4,0.361,499.985,0
9661,1673110860000,1385.0,1385.0,1384.0,1384.0,0.503,1673110919999,696.188,3,0.036,49.86,0
9662,1673110920000,1384.0,1384.0,1384.0,1384.0,0.677,1673110979999,936.968,2,0.0,0.0,0
9663,1673110980000,1385.0,1385.0,1383.0,1383.0,1.696,1673111039999,2346.893,7,0.05,69.25,0
9664,1673111040000,1383.0,1383.0,1383.0,1383.0,0.017,1673111099999,23.511,1,0.0,0.0,0
9665,1673111100000,1384.0,1384.0,1384.0,1384.0,0.02,1673111159999,27.68,1,0.02,27.68,0
9666,1673111160000,1383.0,1384.0,1383.0,1383.0,0.336,1673111219999,464.724,4,0.036,49.824,0
9667,1673111220000,1384.0,1384.0,1384.0,1384.0,0.072,1673111279999,99.648,1,0.072,99.648,0
9668,1673111280000,1385.0,1385.0,1385.0,1385.0,0.108,1673111339999,149.58,1,0.108,149.58,0
9669,1673111340000,1385.0,1385.0,1384.0,1385.0,0.82,1673111399999,1135.493,4,0.613,849.005,0
9670,1673111400000,1384.0,1385.0,1384.0,1385.0,2.02,1673111459999,2795.693,8,0.013,18.005,0
9671,1673111460000,1384.0,1384.0,1384.0,1384.0,0.226,1673111519999,312.784,3,0.226,312.784,0
9672,1673111520000,1384.0,1384.0,1384.0,1384.0,0.0,1673111579999,0.0,0,0.0,0.0,0
9673,1673111580000,1384.0,1384.0,1384.0,1384.0,2.382,1673111639999,3296.688,6,2.282,3158.288,0
9674,1673111640000,1384.0,1384.0,1384.0,1384.0,0.492,1673111699999,680.928,3,0.0,0.0,0
9675,1673111700000,1384.0,1385.0,1384.0,1384.0,0.373,1673111759999,516.304,5,0.072,99.72,0
9676,1673111760000,1385.0,1385.0,1385.0,1385.0,0.064,1673111819999,88.64,1,0.064,88.64,0
9677,1673111820000,1384.0,1385.0,1384.0,1385.0,0.139,1673111879999,192.506,2,0.13,180.05,0
9678,1673111880000,1384.0,1385.0,1384.0,1385.0,0.029,1673111939999,40.156,4,0.02,27.7,0
9679,1673111940000,1384.0,1384.0,1384.0,1384.0,0.017,1673111999999,23.528,1,0.0,0.0,0
9680,1673112000000,1384.0,1384.0,1384.0,1384.0,0.0,1673112059999,0.0,0,0.0,0.0,0
9681,1673112060000,1386.0,1386.0,1386.0,1386.0,2.273,1673112119999,3150.378,3,2.273,3150.378,0
9682,1673112120000,1386.0,1386.0,1386.0,1386.0,0.108,1673112179999,149.688,3,0.108,149.688,0
9683,1673112180000,1386.0,1386.0,1385.0,1385.0,0.147,1673112239999,203.721,3,0.126,174.636,0
9684,1673112240000,1385.0,1385.0,1384.0,1384.0,0.318,1673112299999,440.386,4,0.274,379.49,0
9685,1673112300000,1384.0,1384.0,1384.0,1384.0,0.0,1673112359999,0.0,0,0.0,0.0,0
9686,1673112360000,1384.0,1384.0,1384.0,1384.0,2.629,1673112419999,3638.536,7,0.0,0.0,0
9687,1673112420000,1384.0,1385.0,1384.0,1385.0,2.359,1673112479999,3266.303,2,2.359,3266.303,0
9688,1673112480000,1383.0,1383.0,1383.0,1383.0,0.528,1673112539999,730.224,2,0.0,0.0,0
9689,1673112540000,1383.0,1383.0,1383.0,1383.0,0.0,1673112599999,0.0,0,0.0,0.0,0
9690,1673112600000,1384.0,1384.0,1384.0,1384.0,0.577,1673112659999,798.568,2,0.577,798.568,0
9691,1673112660000,1384.0,1384.0,1384.0,1384.0,0.0,1673112719999,0.0,0,0.0,0.0,0
9692,1673112720000,1384.0,1384.0,1384.0,1384.0,0.034,1673112779999,47.056,3,0.034,47.056,0
9693,1673112780000,1384.0,1384.0,1384.0,1384.0,0.008,1673112839999,11.072,1,0.008,11.072,0
9694,1673112840000,1383.0,1384.0,1383.0,1384.0,0.197,1673112899999,272.581,4,0.13,179.92,0
9695,1673112900000,1384.0,1384.0,1384.0,1384.0,2.007,1673112959999,2777.688,5,0.47,650.48,0
9696,1673112960000,1385.0,1385.0,1384.0,1384.0,0.338,1673113019999,467.844,3,0.052,72.02,0
9697,1673113020000,1385.0,1387.0,1385.0,1385.0,8.742,1673113079999,12117.602,11,8.742,12117.602,0
9698,1673113080000,1385.0,1385.0,1385.0,1385.0,0.0,1673113139999,0.0,0,0.0,0.0,0
9699,1673113140000,1385.0,1385.0,1385.0,1385.0,0.072,1673113199999,99.72,1,0.072,99.72,0
9700,1673113200000,1385.0,1385.0,1385.0,1385.0,0.0,1673113259999,0.0,0,0.0,0.0,0
9701,1673113260000,1385.0,1385.0,1385.0,1385.0,0.363,1673113319999,502.755,1,0.363,502.755,0
9702,1673113320000,1385.0,1385.0,1385.0,1385.0,0.0,1673113379999,0.0,0,0.0,0.0,0
9703,1673113380000,1385.0,1385.0,1385.0,1385.0,0.289,1673113439999,400.265,4,0.289,400.265,0
9704,1673113440000,1386.0,1386.0,1386.0,1386.0,0.022,1673113499999,30.492,1,0.022,30.492,0
9705,1673113500000,1386.0,1386.0,1386.0,1386.0,0.0,1673113559999,0.0,0,0.0,0.0,0
9706,1673113560000,1385.0,1386.0,1385.0,1386.0,0.414,1673113619999,573.794,4,0.404,559.944,0
9707,1673113620000,1386.0,1386.0,1386.0,1386.0,0.198,1673113679999,274.428,3,0.198,274.428,0
9708,1673113680000,1386.0,1386.0,1386.0,1386.0,0.019,1673113739999,26.334,1,0.019,26.334,0
9709,1673113740000,1386.0,1386.0,1386.0,1386.0,0.71,1673113799999,984.06,3,0.71,984.06,0
9710,1673113800000,1386.0,1386.0,1385.0,1386.0,1.173,1673113859999,1625.753,8,0.293,406.098,0
9711,1673113860000,1385.0,1386.0,1385.0,1385.0,0.304,1673113919999,421.05,4,0.01,13.86,0
9712,1673113920000,1385.0,1385.0,1385.0,1385.0,0.0,1673113979999,0.0,0,0.0,0.0,0
9713,1673113980000,1386.0,1386.0,1386.0,1386.0,0.008,1673114039999,11.088,1,0.008,11.088,0
9714,1673114040000,1386.0,1386.0,1386.0,1386.0,0.0,1673114099999,0.0,0,0.0,0.0,0
9715,1673114100000,1386.0,1386.0,1385.0,1385.0,0.32,1673114159999,443.272,3,0.072,99.792,0
9716,1673114160000,1386.0,1386.0,1385.0,1385.0,2.094,1673114219999,2900.204,4,0.014,19.404,0
9717,1673114220000,1385.0,1385.0,1385.0,1385.0,0.604,1673114279999,836.54,4,0.0,0.0,0
9718,1673114280000,1385.0,1386.0,1385.0,1385.0,0.681,1673114339999,943.546,4,0.361,500.346,0
9719,1673114340000,1385.0,1386.0,1385.0,1386.0,0.502,1673114399999,695.392,6,0.122,169.092,0
9720,1673114400000,1385.0,1386.0,1385.0,1385.0,1.418,1673114459999,1964.612,5,0.0,0.0,0
9721,1673114460000,1385.0,1385.0,1385.0,1385.0,0.0,1673114519999,0.0,0,0.0,0.0,0
9722,1673114520000,1385.0,1386.0,1384.0,1384.0,8.712,1673114579999,12060.276,14,0.108,149.688,0
9723,1673114580000,1385.0,1385.0,1385.0,1385.0,0.061,1673114639999,84.485,1,0.0,0.0,0
9724,1673114640000,1386.0,1387.0,1386.0,1387.0,5.189,1673114699999,7195.158,10,5.189,7195.158,0
9725,1673114700000,1385.0,1385.0,1385.0,1385.0,0.03,1673114759999,41.55,1,0.0,0.0,0
9726,1673114760000,1386.0,1387.0,1386.0,1386.0,0.929,1673114819999,1287.716,5,0.122,169.214,0
9727,1673114820000,1387.0,1387.0,1387.0,1387.0,0.326,1673114879999,452.162,2,0.326,452.162,0
9728,1673114880000,1387.0,1387.0,1387.0,1387.0,0.0,1673114939999,0.0,0,0.0,0.0,0
9729,1673114940000,1386.0,1386.0,1386.0,1386.0,0.174,1673114999999,241.164,2,0.174,241.164,0
9730,1673115000000,1386.0,1386.0,1386.0,1386.0,0.0,1673115059999,0.0,0,0.0,0.0,0
9731,1673115060000,1385.0,1386.0,1385.0,1385.0,0.296,1673115119999,410.053,4,0.093,128.898,0
9732,1673115120000,1385.0,1386.0,1385.0,1385.0,2.504,1673115179999,3468.083,7,0.26,360.143,0
9733,1673115180000,1385.0,1385.0,1385.0,1385.0,0.059,1673115239999,81.715,2,0.0,0.0,0
9734,1673115240000,1385.0,1386.0,1385.0,1386.0,0.364,1673115299999,504.264,3,0.124,171.864,0
9735,1673115300000,1385.0,1385.0,1385.0,1385.0,0.785,1673115359999,1087.225,2,0.144,199.44,0
9736,1673115360000,1385.0,1385.0,1385.0,1385.0,0.17,1673115419999,235.45,2,0.17,235.45,0
9737,1673115420000,1384.0,1385.0,1384.0,1385.0,0.264,1673115479999,365.463,2,0.087,120.495,0
9738,1673115480000,1385.0,1385.0,1385.0,1385.0,0.0,1673115539999,0.0,0,0.0,0.0,0
9739,1673115540000,1386.0,1386.0,1386.0,1386.0,0.072,1673115599999,99.792,1,0.072,99.792,0
9740,1673115600000,1386.0,1386.0,1386.0,1386.0,0.0,1673115659999,0.0,0,0.0,0.0,0
9741,1673115660000,1386.0,1386.0,1386.0,1386.0,0.0,1673115719999,0.0,0,0.0,0.0,0
9742,1673115720000,1385.0,1385.0,1385.0,1385.0,0.009,1673115779999,12.465,1,0.0,0.0,0
9743,1673115780000,1385.0,1387.0,1385.0,1387.0,0.475,1673115839999,658.165,3,0.145,201.115,0
9744,1673115840000,1387.0,1387.0,1386.0,1386.0,0.094,1673115899999,130.366,2,0.082,113.734,0
9745,1673115900000,1386.0,1386.0,1386.0,1386.0,0.0,1673115959999,0.0,0,0.0,0.0,0
9746,1673115960000,1387.0,1387.0,1386.0,1386.0,0.745,1673116019999,1033.291,3,0.721,1000.027,0
9747,1673116020000,1386.0,1386.0,1386.0,1386.0,0.644,1673116079999,892.584,2,0.0,0.0,0
9748,1673116080000,1386.0,1386.0,1386.0,1386.0,0.043,1673116139999,59.598,2,0.043,59.598,0
9749,1673116140000,1386.0,1386.0,1386.0,1386.0,0.0,1673116199999,0.0,0,0.0,0.0,0
9750,1673116200000,1386.0,1386.0,1386.0,1386.0,0.072,1673116259999,99.792,1,0.072,99.792,0
9751,1673116260000,1386.0,1386.0,1385.0,1386.0,0.234,1673116319999,324.309,3,0.219,303.534,0
9752,1673116320000,1386.0,1386.0,1386.0,1386.0,0.195,1673116379999,270.27,4,0.195,270.27,0
9753,1673116380000,1386.0,1386.0,1386.0,1386.0,0.556,1673116439999,770.616,3,0.556,770.616,0
9754,1673116440000,1386.0,1386.0,1386.0,1386.0,0.367,1673116499999,508.662,2,0.367,508.662,0
9755,1673116500000,1386.0,1386.0,1386.0,1386.0,0.807,1673116559999,1118.502,2,0.807,1118.502,0
9756,1673116560000,1386.0,1386.0,1386.0,1386.0,0.108,1673116619999,149.688,1,0.108,149.688,0
9757,1673116620000,1386.0,1386.0,1386.0,1386.0,0.913,1673116679999,1265.418,4,0.913,1265.418,0
9758,1673116680000,1386.0,1386.0,1385.0,1386.0,1.095,1673116739999,1517.223,5,0.648,898.128,0
9759,1673116740000,1386.0,1386.0,1385.0,1385.0,1.965,1673116799999,2723.443,5,1.918,2658.348,0
9760,1673116800000,1385.0,1385.0,1385.0,1385.0,0.387,1673116859999,535.995,1,0.0,0.0,0
9761,1673116860000,1385.0,1385.0,1385.0,1385.0,0.201,1673116919999,278.385,1,0.201,278.385,0
9762,1673116920000,1385.0,1385.0,1385.0,1385.0,0.658,1673116979999,911.33,2,0.658,911.33,0
9763,1673116980000,1385.0,1385.0,1384.0,1384.0,0.652,1673117039999,902.62,5,0.252,349.02,0
9764,1673117040000,1384.0,1386.0,1384.0,1386.0,0.771,1673117099999,1067.52,4,0.434,601.112,0
9765,1673117100000,1385.0,1385.0,1385.0,1385.0,0.267,1673117159999,369.795,2,0.0,0.0,0
9766,1673117160000,1386.0,1386.0,1386.0,1386.0,0.015,1673117219999,20.79,1,0.015,20.79,0
9767,1673117220000,1386.0,1386.0,1386.0,1386.0,0.0,1673117279999,0.0,0,0.0,0.0,0
9768,1673117280000,1386.0,1386.0,1386.0,1386.0,0.424,1673117339999,587.664,1,0.424,587.664,0
9769,1673117340000,1386.0,1386.0,1386.0,1386.0,1.443,1673117399999,1999.998,2,1.443,1999.998,0
9770,1673117400000,1386.0,1386.0,1386.0,1386.0,0.037,1673117459999,51.282,3,0.037,51.282,0
9771,1673117460000,1386.0,1386.0,1386.0,1386.0,0.0,1673117519999,0.0,0,0.0,0.0,0
